0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0732278463975,0,0,0,0,0,35.8683143854141,0,0,0,0,57.4991512298584,0,0,0,0,48.3593892889508,0,0,0,0,134.728149414062,0,165.699882507324,0,105.97575378418,0,129.749237060547,110.897178649902,0,0,198.773300170898,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3850805117115,74.4777993429275,151.483978271484,0,0,198.886566162109,144.574508666992,92.0530766078404,0,0,164.309875488281,133.981220245361,68.509138243539,0,80.6793156433105,189.189468383789,75.3081436157227,0,0,117.30392074585,108.896667480469,121.271308898926,157.26064130995,62.0463162563634,125.891593933105,0,0,0,133.588571548462,198.622207641602,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7152144648812,0,154.407897949219,89.6253471374512,0,198.616165161133,77.6133009022118,115.723064422607,184.473101806641,0,121.179859924316,65.1212265847743,75.2330596923828,110.67604025479,0,85.0408601199879,0,0,0,125.648323059082,158.156219482422,164.255166625977,59.6255322414896,88.0993448893229,0,0,0,120.037357330322,148.395915985107,0,153.13117980957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.1819068459189,181.127563476562,165.736587524414,0,149.462600708008,174.454119364421,0,0,174.302444458008,159.791839599609,0,0,131.182386398315,0,0,135.633487701416,0,57.3830768905,0,120.705162497128,96.2015911925073,172.261734008789,187.892631530762,113.458375549316,134.822166442871,0,147.489519119263,128.994576263428,138.189567565918,121.496456037249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1727028243039,103.667788187663,0,0,133.749795136628,0,100.971368349515,51.5156008402506,110.330696105957,0,0,0,0,0,47.3707773438815,0,0,0,0,0,161.322006225586,147.128211975098,66.2462652090824,110.974334716797,0,144.580413818359,91.7899714018169,110.945794146994,99.0066528320312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3762278144742,0,0,90.7801080322266,110.550776163737,101.066194988432,40.6435737609863,62.8837393699808,163.824829101562,98.6301300048828,108.186604499817,0,119.168980916341,139.131614685059,0,0,95.1582946777344,0,143.88595199585,135.525939941406,52.4274427750531,110.541269938151,76.8009231567383,57.7399651209513,113.863998651505,107.250823974609,117.584114074707,181.211227416992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6620553579086,0,0,0,188.037033081055,42.0945010185242,0,0,0,107.923872811454,42.9454045628392,0,0,0,0,105.488555908203,0,170.734046936035,0,74.6449975967407,0,109.906330108643,124.514493942261,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9905032236642,0,188.20133972168,0,0,163.798263549805,0,187.190124511719,90.0852711017315,0,0,0,0,0,0,80.4379854202271,123.60188293457,0,132.628645324707,0,114.638734817505,0,159.32487487793,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.1166815140668,108.653588867187,113.809565952846,0,72.2558793519673,103.168761721524,110.64072672526,144.267111344771,198.703216552734,106.690559114729,115.475803920201,0,0,113.657211303711,147.844060262044,124.307838353244,59.9888463846842,109.816048477635,108.883182707287,134.67443561554,97.9240798950195,83.1364058069436,112.349213494195,64.6245267314296,98.0723678588867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0428564665747,133.872714996338,138.524047851562,141.420135498047,126.618047078451,41.9489073565132,127.279991149902,0,91.5442733764648,0,126.772059122721,0,40.9814320416518,198.625900268555,181.987060546875,141.055698394775,85.5887084688459,0,157.480567932129,59.9099721908569,198.727630615234,0,175.643646240234,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3190967161878,66.172671424018,124.623883565267,0,84.4363987332299,183.645085652669,0,69.3981399536133,84.9010257720947,0,0,88.5710639953613,183.182594299316,0,169.071151733398,127.082872473675,73.7339263916016,124.77441434507,90.5929689407349,0,134.58317565918,78.6112185085521,165.182571411133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3400232268543,0,0,110.890190124512,140.572265625,73.0591186523438,0,0,0,0,122.72505569458,146.914794921875,149.468933105469,198.624588012695,86.0673609646884,0,52.0364539999711,98.9215281559871,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5419811029903,107.416706630162,140.127835591634,138.555035909017,0,122.738498687744,198.531387329102,167.155792236328,0,113.890899658203,158.992314656576,139.645466940744,95.2591722011566,128.906113942464,101.818954467773,142.953542073568,0,79.8513904001521,120.629548506303,113.14349086468,129.548747698466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5816880130768,0,71.4459554188287,169.173904418945,61.6758527148854,0,87.7524421691895,0,113.335881551107,127.765815734863,151.917094639369,91.2621609918002,141.022441864014,0,165.314971923828,0,147.047207423619,189.015106201172,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8730561662428,124.211128234863,0,60.6474504470825,0,0,0,63.5131641187166,184.28173828125,195.936813354492,95.0565338134766,80.9657696617974,0,162.263164520264,69.3754054478237,155.961761474609,0,157.819679260254,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.061427519355,0,94.2900942360483,0,45.7223539924622,0,113.970932515462,93.3407821655273,127.037707328796,98.1185317145454,93.6452080221737,0,99.013308207194,0,154.606116158622,174.069671630859,160.337677001953,198.629821777344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6675143144569,0,0,0,0,84.1945083618164,198.839462280273,169.309051513672,0,92.1679431370327,0,85.6895170211792,62.8247566223145,192.97998046875,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1975663605557,0,0,0,50.1511453901018,0,160.597484588623,93.9006671905518,103.89998626709,0,0,80.1669998168945,166.842582702637,0,154.451873779297,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9937852991038,0,0,0,0,0,160.345855712891,198.808563232422,43.0026306038472,81.1506271362305,0,125.916591644287,61.2974470566059,86.6224282004616,110.607291221619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7254688441753,0,0,0,149.427474975586,167.800989786784,75.0076891581217,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1646358773515,0,0,67.4058156362394,198.673233032227,0,0,118.644779750279,0,154.548243713379,130.694091796875,105.885688781738,114.468747456868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7105903317851,164.362037658691,0,154.426086425781,78.273345375061,0,152.6220703125,33.908093892611,187.091934204102,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1025776441118,112.988876342773,158.300075531006,132.2778802169,0,183.977978515625,0,157.072574615479,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6344827181333,154.132063058706,142.559796142578,125.8232421875,114.20961671717,185.982963562012,82.3657871623372,133.602444648743,120.790305137634,87.4895316708472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4266022056933,113.521325763903,0,146.482060750326,0,121.391957104206,172.236549377441,0,145.37353515625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5086522733464,0,97.6835374832153,46.3346513311068,137.740261077881,136.511993408203,0,116.198885599772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1023711319808,117.832836151123,0,125.668491363525,43.5438908241891,70.1264300942421,75.7373550588434
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7318881750107,112.123983383179,126.394117018756,133.924560546875,109.120540394503,122.744432067871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1934089660645,173.238830566406,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.4918984956639,110.5118375836,51.9228131241269,75.3670932224819
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2620908297025,97.4459594308513,73.3298831853
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6349182310558,70.657155108096
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8872388498283
